,period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type,occupancy,age_median,airport_distance,airport_volume,railroad_distance,rank_desirability,rank_fiscal_health_tax,CPI,Inflation,Avg_household_size,Median_household_income,Employment_in_industry,Employment_in_services,Employment_in_agriculture,Labor_force_participation_rate,Real_GDP_per_capita,Real_GDP_per_worker,Prop_GVA_industries,Prop_GVA_construction,Male_15_64,Female_15_64,Prop_further_educ,Pop_growth,Real_GDP_growth,Unemp_growth
40909,2020-04-30,148500.0,259000.0,158.5144927536232,172.31991088123164,73.0,42.0,72.0,693.0,9.5,120.0,0.9417350707132331,0.0136986301369863,0.0923520923520923,0.238095238095238,7.35,0.1146177306916162,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40910,2020-05-31,162750.0,269000.0,113.65472870156972,183.933933933934,30.0,46.0,126.0,706.0,23.5,91.0,0.936705441216322,0.1,0.1076487252124645,0.2826086956521738,6.69,-0.2830010257912401,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40911,2020-06-30,150000.0,269250.0,140.22787028922,184.07833254269448,83.0,44.0,172.0,741.0,8.9,117.0,0.9317274775287764,0.036144578313253,0.1295546558704453,0.3409090909090908,5.73,0.2338058600045143,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40912,2020-07-31,149000.0,260000.0,121.26865671641792,190.36697247706425,115.0,63.0,163.0,748.0,6.5,110.0,0.9415915419653758,0.017391304347826,0.1671122994652406,0.2857142857142857,5.33,-0.1352028917910447,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40913,2020-08-31,160000.0,279900.0,139.10355486862443,187.567038650536,97.0,65.0,168.0,756.0,7.8,85.0,0.9501575933317136,0.0309278350515463,0.164021164021164,0.2923076923076923,5.69,0.1470693139935797,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40914,2020-09-30,144500.0,279000.0,129.75775913821406,192.90465631929047,118.0,76.0,167.0,759.0,6.4,84.0,0.9380512228861092,0.0423728813559322,0.1646903820816864,0.1578947368421052,5.32,-0.0671858870841723,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40915,2020-10-31,155000.0,293700.0,137.012012012012,200.98948670377243,127.0,94.0,165.0,712.0,5.6,90.0,0.9472586728703284,0.0393700787401574,0.1713483146067415,0.1808510638297872,4.98,0.0559061201578776,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40916,2020-11-30,160000.0,275000.0,158.63678804855277,195.7070707070707,127.0,82.0,145.0,672.0,5.3,86.0,0.9481100775443462,0.0551181102362204,0.1369047619047619,0.1707317073170731,5.05,0.1578312420858756,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40917,2020-12-31,157000.0,302500.0,157.89473684210526,193.1221020092736,139.0,79.0,133.0,634.0,4.6,103.0,0.9480258559100756,0.0647482014388489,0.1293375394321766,0.1772151898734177,5.31,-0.0046776741736627,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40918,2021-01-31,165000.0,305000.0,166.00265604249668,202.34604105571847,103.0,83.0,157.0,608.0,5.9,103.0,0.9420894936374862,0.058252427184466,0.1842105263157894,0.2409638554216867,5.17,0.0513501549358124,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40919,2021-02-28,167000.0,295000.0,149.39309056956117,204.6909903201787,147.0,104.0,167.0,554.0,3.8,92.0,0.9489843696880028,0.0544217687074829,0.1371841155234657,0.2788461538461538,6.53,-0.1000560224089635,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40920,2021-03-31,192000.0,311000.0,174.08123791102514,216.0,197.0,171.0,181.0,442.0,2.2,65.0,0.9538602509448056,0.0355329949238578,0.1877828054298642,0.239766081871345,5.84,0.1652562862669244,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40921,2021-04-30,225500.0,325000.0,202.92561469032057,236.18090452261308,206.0,116.0,160.0,422.0,2.0,80.0,0.9611915123234676,0.0679611650485436,0.1398104265402843,0.3706896551724138,5.15,0.165694919943286,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40922,2021-05-31,212500.0,349900.0,201.6806722689076,239.7354094481086,177.0,107.0,153.0,410.0,2.3,57.0,0.9633265791873528,0.0621468926553672,0.1268292682926829,0.2803738317757009,5.34,-0.0061349693251531,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40923,2021-06-30,215000.0,350000.0,186.21373516403963,220.87147360845017,218.0,121.0,153.0,361.0,1.7,70.0,0.9627264483244548,0.0779816513761467,0.0886426592797783,0.2314049586776859,4.42,-0.076690229811637,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40924,2021-07-31,189000.0,345000.0,177.21748678627262,228.1089036055924,154.0,107.0,137.0,349.0,2.3,57.0,0.97153028283077,0.1558441558441558,0.1289398280802292,0.205607476635514,4.33,-0.0483114114533067,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40925,2021-08-31,200000.0,334500.0,167.4641148325359,228.7410012345745,125.0,109.0,137.0,337.0,2.7,52.0,0.9695148190340896,0.1759999999999999,0.1394658753709199,0.2935779816513761,4.65,-0.0550361712639535,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40926,2021-09-30,202250.0,333100.0,171.44773430435055,235.04273504273505,152.0,131.0,130.0,293.0,1.9,55.0,0.9704520067540576,0.2039473684210526,0.098976109215017,0.2595419847328244,4.6,0.0237878991316931,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40927,2021-10-31,180000.0,365000.0,174.08123791102514,245.0591545642644,143.0,114.0,133.0,273.0,1.9,46.0,0.973154284253044,0.1678321678321678,0.1062271062271062,0.2807017543859649,5.94,0.0153603873353009,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40928,2021-11-30,244500.0,350000.0,202.5256493206396,254.1385671215487,134.0,116.0,129.0,254.0,1.9,43.0,0.984480769863238,0.1940298507462686,0.1102362204724409,0.2758620689655172,5.0,0.1633973410974518,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40929,2021-12-31,225000.0,389900.0,219.04761904761904,277.36686390532543,137.0,106.0,111.0,221.0,1.6,43.0,0.9809731160044544,0.1897810218978102,0.0950226244343891,0.1981132075471698,4.81,0.0815796408129114,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40930,2022-01-31,239000.0,400000.0,199.5565410199557,269.63224891493155,109.0,112.0,146.0,221.0,2.0,43.0,0.9848495101870066,0.1926605504587156,0.0995475113122171,0.3571428571428571,4.79,-0.0889810083871587,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40931,2022-02-28,230000.0,410000.0,199.37586685159505,284.02086296823137,101.0,121.0,140.0,215.0,2.1,38.0,0.9865897057100312,0.3069306930693069,0.0976744186046511,0.4380165289256198,5.6,-0.0009053783325627,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40932,2022-03-31,286000.0,419950.0,229.35525606469,294.4350027746948,150.0,140.0,203.0,258.0,1.7,31.0,0.9997698818408302,0.3733333333333333,0.0930232558139534,0.4928571428571428,4.8,0.1503661886792449,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40933,2022-04-30,266250.0,449000.0,254.72951844903065,304.55900575912915,136.0,134.0,168.0,269.0,2.0,30.0,0.995148019733658,0.3161764705882352,0.1375464684014869,0.3059701492537313,4.77,0.1106330102031052,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40934,2022-05-31,255000.0,430000.0,233.69565217391303,306.64957264957263,153.0,118.0,160.0,296.0,1.9,30.0,0.9897891316757256,0.2810457516339869,0.1554054054054054,0.3135593220338983,5.45,-0.0825733366246139,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40935,2022-06-30,297250.0,450000.0,251.64631653163195,288.78502814827965,132.0,103.0,186.0,358.0,2.7,42.0,0.985236263929995,0.2727272727272727,0.2067039106145251,0.2718446601941747,6.85,0.0768121451586112,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40936,2022-07-31,269000.0,412500.0,230.26315789473685,289.6623046526179,91.0,104.0,125.0,348.0,3.8,39.0,0.9907195830726132,0.2857142857142857,0.2011494252873563,0.1826923076923076,6.33,-0.0849730643055418,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40937,2022-08-31,223750.0,425000.0,204.03290329032905,284.58844133099825,100.0,77.0,110.0,345.0,3.5,41.0,0.9575227139869248,0.12,0.2347826086956521,0.2337662337662337,5.0,-0.1139142485677139,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40938,2022-09-30,222000.0,450000.0,215.32846715328463,292.2990444069702,73.0,65.0,92.0,343.0,4.7,57.0,0.9681150227764436,0.1506849315068493,0.227405247813411,0.1384615384615384,6.24,0.0553614818041507,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40939,2022-10-31,244000.0,465000.0,224.95755517826825,280.0626713670192,85.0,61.0,103.0,342.0,4.0,60.0,0.956222806920752,0.0823529411764705,0.1637426900584795,0.3114754098360655,6.38,0.0447181376075509,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40940,2022-11-30,255000.0,454000.0,233.86637340448547,309.22865013774106,54.0,51.0,133.0,398.0,7.4,65.0,0.951139690820166,0.0925925925925925,0.1909547738693467,0.1176470588235294,6.02,0.0396022183791844,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40941,2022-12-31,262500.0,419500.0,220.9944751381216,298.0853873239437,77.0,55.0,105.0,400.0,5.2,53.0,0.9479106618159444,0.0649350649350649,0.1499999999999999,0.1818181818181818,5.39,-0.0550395427909645,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40942,2023-01-31,284500.0,440000.0,263.83150821304133,295.75892857142856,74.0,67.0,176.0,469.0,6.3,52.0,0.9472223848876496,0.0945945945945946,0.255863539445629,0.3134328358208955,6.4,0.1938375746640117,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40943,2023-02-28,250000.0,450000.0,217.64705882352945,309.71258671952427,85.0,71.0,116.0,469.0,5.5,57.0,0.9518537369123676,0.1058823529411764,0.2729211087420042,0.2816901408450704,6.35,-0.1750528195147124,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40944,2023-03-31,260000.0,439000.0,244.26134985957657,299.05982905982904,123.0,106.0,179.0,476.0,3.9,63.0,0.9564629876048883,0.089430894308943,0.2352941176470588,0.3584905660377358,5.75,0.1222818777331895,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40945,2023-04-30,300000.0,447000.0,287.917569552508,309.4523935700406,100.0,60.0,119.0,485.0,4.9,84.0,0.9537390420267056,0.07,0.2268041237113402,0.1833333333333333,6.44,0.1787274970765082,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40946,2023-05-31,308500.0,449000.0,249.8273480662984,300.82579630357844,116.0,95.0,167.0,490.0,4.2,64.0,0.9549597157573828,0.0862068965517241,0.2040816326530612,0.263157894736842,5.61,-0.1322955787151537,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40947,2023-06-30,440000.0,425000.0,430.92105263157896,289.46217752514207,125.0,94.0,143.0,478.0,3.8,62.0,0.9679462094976822,0.0719999999999999,0.1882845188284518,0.3723404255319148,5.86,0.724875422834903,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40948,2023-07-31,245000.0,442499.5,249.19627851030225,306.04552992612696,98.0,67.0,110.0,476.0,4.9,53.0,0.966660332685167,0.0306122448979591,0.1617647058823529,0.2686567164179104,5.97,-0.4217124529226573,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40949,2023-08-31,238750.0,454500.0,234.72281582790183,304.5753239607886,92.0,68.0,111.0,457.0,5.0,63.0,0.9614457041905754,0.0869565217391304,0.161925601750547,0.1617647058823529,5.46,-0.0580805731486959,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40950,2023-09-30,330000.0,499450.0,286.58536585365846,348.92846197627074,101.0,49.0,124.0,464.0,4.6,83.0,0.9581996391895922,0.1089108910891089,0.1745689655172413,0.2244897959183673,5.48,0.2209523170673877,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40951,2023-10-31,,,,,,,,,,,,,,,5.780394726991653,-0.1295709610098956,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40952,2023-11-30,,,,,,,,,,,,,,,5.89599448442459,-0.2691581220183238,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40953,2023-12-31,,,,,,,,,,,,,,,7.107463824748992,0.1347363528805537,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40954,2024-01-31,,,,,,,,,,,,,,,7.049454832077026,0.1105737443095294,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40955,2024-02-29,,,,,,,,,,,,,,,6.501953047513961,0.0521074682981166,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40956,2024-03-31,,,,,,,,,,,,,,,6.10863738656044,0.1279761025807312,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40957,2024-04-30,,,,,,,,,,,,,,,6.52124792933464,0.0766352621486361,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40958,2024-05-31,,,,,,,,,,,,,,,6.333385455608368,-0.0419789463876911,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40959,2024-06-30,,,,,,,,,,,,,,,6.6840717673301695,0.0283762000268086,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40960,2024-07-31,,,,,,,,,,,,,,,6.116620409488678,0.0072076870274736,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40961,2024-08-31,,,,,,,,,,,,,,,5.170213794708252,0.0486915661305549,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40962,2024-09-30,,,,,,,,,,,,,,,6.648418092727661,-0.0774030119701294,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40963,2024-10-31,,,,,,,,,,,,,,,6.142009323835373,0.0582761847368611,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40964,2024-11-30,,,,,,,,,,,,,,,5.60162454843521,-0.1466120294934954,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40965,2024-12-31,,,,,,,,,,,,,,,6.299776375293731,0.1195922180940264,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40966,2025-01-31,,,,,,,,,,,,,,,7.25215573310852,0.0383529989880101,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40967,2025-02-28,,,,,,,,,,,,,,,6.890939319133758,0.1864177754854502,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40968,2025-03-31,,,,,,,,,,,,,,,5.671946972608565,-0.0243830436771648,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40969,2025-04-30,,,,,,,,,,,,,,,6.86872397661209,0.0367860202884865,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40970,2025-05-31,,,,,,,,,,,,,,,5.530612099170685,0.0291776803983402,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40971,2025-06-30,,,,,,,,,,,,,,,6.3013392090797415,0.3340171432145994,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40972,2025-07-31,,,,,,,,,,,,,,,6.364903056621551,-0.2833077189304816,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40973,2025-08-31,,,,,,,,,,,,,,,6.611447560787201,-0.1772069494547029,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40974,2025-09-30,,,,,,,,,,,,,,,6.477488923072815,0.1214914070758792,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40975,2025-10-31,,,,,,,,,,,,,,,6.911288774013519,0.1625924686730014,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40976,2025-11-30,,,,,,,,,,,,,,,7.034467256069183,0.1665935488990786,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
40977,2025-12-31,,,,,,,,,,,,,,,6.635207730531692,0.0320461634419652,FL,West Palm Beach,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41566,2019-01-31,120600.0,190000.0,100.33167495854065,118.56484529295588,119.0,115.0,175.0,424.0,3.6,52.0,0.946581790175015,0.042016806722689,0.2712264150943396,0.2869565217391304,3.4,0.0,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41567,2019-02-28,134500.0,208250.0,104.62006079027356,122.14708368554524,68.0,104.0,148.0,206.0,2.5,70.0,0.9723700443018792,0.0333333333333333,0.248780487804878,0.2307692307692307,3.65,0.0427420934964453,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41568,2019-03-31,125000.0,215000.0,106.94540428472702,126.17260787992495,121.0,125.0,179.0,404.0,3.3,52.0,0.9638057384231712,0.0578512396694214,0.2029702970297029,0.336,3.81,0.0222265546099706,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41569,2019-04-30,135725.0,161000.0,95.91894224198587,94.62146045908426,94.0,72.5,105.0,213.5,2.4,108.5,0.980227155074693,0.0349462365591397,0.2274881516587677,0.1631944444444444,3.67,-0.1031036547712209,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41570,2019-05-31,130000.0,209900.0,111.94029850746269,125.75024201355276,177.0,157.0,243.0,466.0,2.6,37.0,0.965502870407412,0.0734463276836158,0.2103004291845493,0.3057324840764331,3.76,0.1670301599558705,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41571,2019-06-30,188300.0,144950.0,112.95312023854844,88.87464454654868,53.0,49.333333333333336,102.5,247.0,4.55,45.0,0.975570810986294,0.0339702760084925,0.2418032786885245,0.0844748858447488,3.88,0.0090478741310326,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41572,2019-07-31,104566.0,170725.0,88.31780662396821,99.53187302918064,77.0,159.0,92.0,232.5,4.5,62.0,0.9466885232868693,0.0359477124183006,0.2832244008714596,0.2389937106918239,3.2,-0.2181021078705246,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41573,2019-08-31,138775.0,150375.0,126.15490607373978,92.76630881301176,40.5,33.25,85.0,149.0,2.033333333333333,50.25,0.9627755781563584,0.0128205128205128,0.2970521541950113,0.056640625,3.07,0.4284198271688408,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41574,2019-09-30,177483.33333333334,301200.0,133.76955285809092,182.89744864682308,46.0,33.666666666666664,71.0,146.66666666666666,2.2333333333333334,52.333333333333336,0.9815761281891358,0.0246913580246913,0.25,0.0680272108843537,4.02,0.0603594978692325,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41575,2019-10-31,130000.0,209900.0,117.12707182320442,125.17146776406037,133.0,106.0,167.0,439.0,3.3,51.0,0.9686862956811784,0.0676691729323308,0.3189066059225512,0.2830188679245282,3.96,-0.1244115770689734,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41576,2019-11-30,152950.0,213000.0,136.38596093680965,126.36950744406238,43.333333333333336,54.5,116.0,197.5,2.55,198.3333333333333,0.950932311900352,0.0130208333333333,0.2493638676844783,0.0972222222222222,3.62,0.1644273079982334,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41577,2019-12-31,102875.0,166175.0,97.7722628557966,109.15315108742902,71.5,46.0,46.5,168.0,2.2,54.0,0.9635684323801192,0.0457746478873239,0.1526946107784431,0.1043956043956044,4.2,-0.2831207685584556,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41578,2020-01-31,135000.0,212000.0,117.85714285714286,126.52869238005644,105.0,98.0,158.0,347.0,3.3,51.0,0.9652404934341444,0.0761904761904761,0.1988472622478386,0.3877551020408163,4.22,0.205425131982158,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41579,2020-02-29,95000.0,170000.0,74.21651090342681,103.44547853202208,57.0,78.0,73.5,185.0,2.0,332.5,0.8707132400267632,0.027027027027027,0.3396739130434782,0.3333333333333333,4.23,-0.370284149910318,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41580,2020-03-31,105537.5,166995.0,82.97732946803957,103.66792384305688,28.5,28.0,94.0,138.0,2.1,45.5,0.9779922652720676,0.1504629629629629,0.1809290953545232,0.080188679245283,4.67,0.1180440640225279,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41581,2020-04-30,129416.66666666669,190945.0,105.9784883057597,114.50191671038532,30.666666666666668,49.0,63.5,136.66666666666666,2.3666666666666667,111.66666666666669,0.9517040582111131,0.0187265917602996,0.1474201474201474,0.1443298969072164,9.86,0.2771981092327091,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41582,2020-05-31,118450.0,169450.0,97.88899590183168,104.96244125116446,47.5,54.5,82.5,211.5,2.75,30.0,0.9822215730809646,0.0319148936170212,0.1658767772511848,0.125,8.18,-0.0763314568196985,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41583,2020-06-30,117000.0,182400.0,101.13248092435616,104.55280191569916,45.0,47.0,79.0,131.33333333333334,2.3000000000000003,39.0,0.9734745572548432,0.0250626566416039,0.2025641025641025,0.0815347721822542,7.87,0.0331343170153386,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41584,2020-07-31,148100.0,174999.5,151.66652749493497,106.35754957308453,53.333333333333336,129.0,102.5,206.5,2.8,98.0,0.9626132468665964,0.0210970464135021,0.2097560975609756,0.2635658914728682,8.94,0.4996816661540879,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41585,2020-08-31,104250.0,229000.0,99.84583900718,137.5289642577059,87.5,155.0,168.0,380.0,2.2,105.5,0.9641073788820006,0.0488505747126436,0.2026315789473684,0.232258064516129,9.74,-0.3416751826765833,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41586,2020-09-30,135000.0,229000.0,114.68903684472546,138.54474517187083,150.0,149.0,188.0,374.0,2.5,35.0,0.9734031199164483,0.1066666666666666,0.2112299465240641,0.3288590604026845,10.35,0.1486611558893111,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41587,2020-10-31,145500.0,225000.0,122.24751821926264,136.986301369863,163.0,132.0,177.0,373.0,2.3,36.0,0.975788131499996,0.1411042944785276,0.2010723860589812,0.3257575757575757,10.48,0.0659041315759798,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41588,2020-11-30,113500.0,191250.0,106.86383928571428,122.85035536399111,76.0,72.5,78.0,172.0,1.65,40.5,0.9602750438746106,0.0496688741721854,0.2040816326530612,0.1458333333333333,9.07,-0.1258404191564549,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41589,2020-12-31,112400.0,222700.0,106.35775323481276,138.00944043036583,82.5,67.5,119.0,283.0,1.7,42.5,0.9694721010980546,0.0609756097560975,0.1484098939929328,0.1231343283582089,9.6,-0.0047358026277573,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41590,2021-01-31,150000.0,231495.0,121.8905472636816,140.60093348891482,128.0,128.0,157.0,263.0,2.1,44.0,0.9751985583650286,0.140625,0.1901140684410646,0.3828125,9.3,0.1460428935027999,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41591,2021-02-28,152500.0,239500.0,124.45652173913044,144.1383728379244,140.0,146.0,172.0,242.0,1.7,33.0,0.977505717845178,0.1571428571428571,0.1239669421487603,0.4246575342465753,10.28,0.0210514640638863,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41592,2021-03-31,183000.0,333131.6666666667,131.1531898103949,186.4719144891572,47.5,56.333333333333336,78.33333333333333,71.25,1.25,49.5,0.955738272085693,0.0618279569892473,0.1601423487544484,0.2606060606060605,10.14,0.0538072893062298,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41593,2021-04-30,166000.0,440625.0,161.86235354401086,225.63773095228385,60.333333333333336,65.66666666666667,119.0,306.0,1.7,30.0,0.9976785566753886,0.0986964618249534,0.1111111111111111,0.2903780068728522,9.64,0.2341472882055821,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41594,2021-05-31,156450.0,257897.5,114.3698910081744,155.14705882352942,112.0,224.0,229.0,139.5,1.1,168.0,0.9785958061668342,0.1524663677130044,0.1618705035971222,0.4464285714285714,10.42,-0.2934126527631585,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41595,2021-06-30,171983.33333333334,217950.0,184.48733711261505,137.59570280677815,76.33333333333333,100.0,107.0,138.0,1.6,27.0,0.9856371128732052,0.0954478707782672,0.1605839416058394,0.2035175879396984,9.91,0.6130760944716569,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41596,2021-07-31,137525.0,224950.0,129.09776297151953,141.29581846314136,110.5,89.5,109.5,145.0,2.65,53.0,0.9790738476585822,0.1613636363636363,0.1818181818181818,0.2022471910112359,10.08,-0.3002351001862232,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41597,2021-08-31,134500.0,275000.0,125.42490029006528,167.28624535315984,92.0,96.0,190.0,131.5,0.8499999999999999,30.5,0.9593472845556248,0.1574585635359115,0.2480916030534351,0.1878306878306878,16.49,-0.0284502426449057,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41598,2021-09-30,161700.0,273990.0,122.5211049228715,167.5977653631285,89.5,170.0,187.0,131.5,1.25,219.0,0.9802299228842136,0.1320224719101123,0.2480916030534351,0.3529411764705882,10.84,-0.0231516657416372,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
41599,2021-10-31,177787.5,183450.0,155.92012308605865,121.08357730509542,44.0,83.0,97.0,88.66666666666667,1.3333333333333333,914.25,1.104434150025252,0.5625,0.1711026615969581,0.1939393939393939,11.23,0.2725980816465232,FL,Jacksonville,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
